3170 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46782}
3171 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48327}
3172 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49448}
3173 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47841}
3174 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45072}
3175 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46579}
3176 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48072}
3177 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48484}
3178 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47542}
3179 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45666}
3180 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48945}
3181 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47252}
3182 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.54772}
3183 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51537}
3184 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49153}
3185 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46442}
3186 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46834}
3187 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45738}
3188 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49959}
3189 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45309}
3190 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46598}
3191 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46776}
3192 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46112}
3193 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47378}
3194 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.62276}
3195 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55254}
3196 saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4568}
3197 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48331}
3198 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46952}
3199 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47486}
3200 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46124}
3201 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48012}
3202 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.55778}
3203 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47023}
3204 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45855}
3205 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.56869}
3206 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46268}
3207 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45076}
3208 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45641}
3209 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4835}
3210 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45489}
3211 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45637}
3212 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49973}
3213 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49174}
3214 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45638}
3215 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48877}
3216 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45863}
3217 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46992}
3218 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4486}
3219 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48535}
3220 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.53912}
3221 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49612}
3222 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.58237}
3223 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47707}
3224 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5137}
3225 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47391}
3226 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47201}
3227 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46681}
3228 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45211}
3229 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45614}
3230 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49169}
3231 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49136}
3232 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4792}
3233 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46802}
3234 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48595}
3235 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47325}
3236 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5267}
3237 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.77458}
3238 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49015}
3239 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47575}
3240 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49244}
3241 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48497}
3242 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46852}
3243 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47657}
3244 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46246}
3245 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48405}
3246 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50491}
3247 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51416}
3248 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49727}
3249 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46924}
3250 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45644}
3251 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46298}
3252 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48061}
3253 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46532}
3254 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46601}
3255 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49386}
3256 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46681}
3257 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51433}
3258 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46524}
3259 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50626}
3260 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48067}
3261 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45745}
3262 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4609}
3263 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46883}
3264 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47635}
3265 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45669}
3266 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47515}
3267 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.56079}
3268 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46814}
3269 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51345}
3270 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46295}
3271 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46641}
3272 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4683}
3273 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51144}
3274 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45722}
3275 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46948}
3276 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47108}
3277 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50135}
3278 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47223}
3279 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57039}
3280 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.51085}
3281 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46233}
3282 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48648}
3283 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46398}
3284 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.66314}
3285 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46555}
3286 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45437}
3287 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47092}
3288 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46365}
3289 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4817}
3290 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47455}
3291 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49897}
3292 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47352}
3293 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46966}
3294 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50858}
3295 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49123}
3296 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49019}
3297 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48147}
3298 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4798}
3299 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46186}
3300 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45777}
3301 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.53384}
3302 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.55415}
3303 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50391}
3304 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49534}
3305 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48909}
3306 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50958}
3307 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50236}
3308 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.52977}
3309 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57546}
3310 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49486}
3311 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50249}
3312 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49322}
3313 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51292}
3314 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49566}
3315 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.53618}
3316 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51051}
3317 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51285}
3318 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49153}
3319 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.52241}
3320 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4819}
3321 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.52252}
3322 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49713}
3323 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48454}
3324 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.52031}
3325 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47603}
3326 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4733}
3327 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49259}
3328 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50052}
3329 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45899}
3330 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45488}
3331 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.44731}
3332 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.49316}
3333 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.67869}
3334 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47664}
3335 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47505}
3336 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46918}
3337 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48234}
3338 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46839}
3339 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.44833}
3340 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45896}
3341 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47661}
3342 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49239}
3343 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.44615}
3344 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45834}
3345 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50381}
3346 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4736}
3347 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46196}
3348 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.48469}
3349 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46246}
3350 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46861}
3351 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.524}
3352 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49319}
3353 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46309}
3354 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.55508}
3355 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.51584}
3356 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47613}
3357 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50214}
3358 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.44114}
3359 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46228}
3360 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47205}
3361 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46418}
3362 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.50068}
3363 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45976}
3364 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45802}
3365 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45526}
3366 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64942}
3367 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48779}
3368 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.4949}
3369 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.48066}
3370 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.47878}
3371 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46036}
3372 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.57904}
3373 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.45952}
3374 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46986}
3375 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46637}
3376 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.45489}
3377 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.49224}
3378 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47795}
3379 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.47721}
3380 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.50941}
3381 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.4809}
3382 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.473}
3383 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.46694}
3384 not saved {'val_OrigRecLoss': 0.00041, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.46861}
