Model,Metrics,Values,MetricType
SKZFC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5049610137939453,matching_pursuit
SKZFC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6526293754577637,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1782926321029663,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29243165254592896,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32763850688934326,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21674209833145142,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19555221498012543,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23084917664527893,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21953295171260834,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23147346079349518,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22566306591033936,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.43370506167411804,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24260543286800385,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25726842880249023,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16341371834278107,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20370835065841675,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24735572934150696,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25857070088386536,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2695339322090149,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3245825171470642,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3277745544910431,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28446534276008606,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34351837635040283,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30872806906700134,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1295926719903946,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23919233679771423,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18265283107757568,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3346189260482788,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17909188568592072,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22853633761405945,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16075927019119263,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3018936514854431,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2271985113620758,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15611852705478668,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26274603605270386,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21464192867279053,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2296515703201294,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28776079416275024,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2877737581729889,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2903205156326294,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17366309463977814,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24907785654067993,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12723632156848907,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3093351721763611,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21952363848686218,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2183351069688797,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.272193044424057,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.324565589427948,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15420252084732056,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18942217528820038,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24311591684818268,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26447421312332153,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23078596591949463,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2328653186559677,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20315919816493988,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.206319659948349,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.263314425945282,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25018545985221863,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23590216040611267,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2541104257106781,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3576650619506836,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28554123640060425,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11797166615724564,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19742479920387268,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3220285475254059,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1929050087928772,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.188860222697258,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19081026315689087,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2946125566959381,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22875747084617615,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2179223597049713,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18198801577091217,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22934411466121674,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16269835829734802,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15022702515125275,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20462898910045624,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17861679196357727,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.13650836050510406,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1950746476650238,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21509866416454315,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20620502531528473,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11824321746826172,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21773800253868103,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22973830997943878,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27995604276657104,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26748695969581604,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19093555212020874,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10927345603704453,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2405315637588501,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27467289566993713,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3501493036746979,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3143156170845032,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21238818764686584,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1977252960205078,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3046207129955292,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34853067994117737,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.33853545784950256,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16588348150253296,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24581779539585114,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19260774552822113,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17698940634727478,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1886877864599228,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20199120044708252,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3721773624420166,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28292420506477356,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2232581079006195,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18060648441314697,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17809170484542847,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24377477169036865,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23535944521427155,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1954241394996643,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24430914223194122,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26887133717536926,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2706391513347626,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17871513962745667,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14816077053546906,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2085690051317215,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18194647133350372,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2419411838054657,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26353973150253296,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24067237973213196,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20272916555404663,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2345273345708847,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2613180875778198,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22124220430850983,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2824326753616333,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20385736227035522,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16320765018463135,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2849535644054413,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20888060331344604,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22649933397769928,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2033473253250122,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24626539647579193,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10578132420778275,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3985905945301056,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.23089034855365753,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3823879659175873,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2378326803445816,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14277321100234985,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.264841228723526,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1908661425113678,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21231324970722198,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.334127277135849,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2913627326488495,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2177019864320755,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26899898052215576,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.28119200468063354,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.15267860889434814,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17928101122379303,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3593061566352844,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.193316251039505,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1700064241886139,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2073042094707489,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.30779922008514404,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17756754159927368,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.27724704146385193,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19974762201309204,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1916915327310562,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2727373242378235,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.289648175239563,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2189008742570877,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.19169747829437256,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2338738888502121,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2320394665002823,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.16374613344669342,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14843955636024475,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25259631872177124,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26576483249664307,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.35408854484558105,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.17118887603282928,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2535364329814911,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21542009711265564,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26620882749557495,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31396007537841797,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20817579329013824,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22608572244644165,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.18778058886528015,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12556606531143188,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12404634803533554,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2950001657009125,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20021052658557892,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2194795161485672,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09981413185596466,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.21540166437625885,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.304378479719162,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.20176593959331512,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.24120678007602692,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3881920278072357,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2327331304550171,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22437161207199097,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.43065688014030457,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2707504630088806,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.25366508960723877,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1472470462322235,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.31375932693481445,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2165682166814804,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2548704743385315,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.22370003163814545,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.26369965076446533,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1817314475774765,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.2809242904186249,matching_pursuit
SKZFC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1741759479045868,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6537303870103601,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6594923745685284,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6538645608235815,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6598367040388916,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6603099313707164,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6484926484472592,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.680874855136771,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.65087627350908,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6578098721574586,matching_pursuit
SKZFC_II_1_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6738893407856665,matching_pursuit
