Model,Metrics,Values,MetricType
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0466007897576052,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04548970804131034,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04040981351741238,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03773667189596006,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021442533536096424,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016565552415892144,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030555386595482827,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02274984029770512,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018885106231240283,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.053575292671893815,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022728702402608592,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01483550812010676,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03966378529748389,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027562450067497343,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011917256035876268,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027548996768235252,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025906800823642134,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027576048554231573,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05121041547374728,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05678903670461888,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0425033065727613,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0453056801143208,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03145058547025149,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022921245187665792,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03225503408033774,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023548695853217477,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011332308695808884,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01909291731353607,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.034536688931560165,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025524003651853668,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05495968570080799,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04593860618444565,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007160150891894244,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03320650798292588,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018951875924749388,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.035178362543559744,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049768366574678514,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02317922289607365,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0315894426203986,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04215293414795685,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.041780619216965874,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025090310177631716,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02244430225906957,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0603096197281957,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010126428597755087,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022507863981881728,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.033281956966919705,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037275473682158194,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04293970429220272,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03715452223074955,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0395779941500147,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04646753115855996,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03730117440384207,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04944964709574342,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019243205576677403,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.046610438185442506,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04135158479389846,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021558635297435912,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04203723755964954,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04612372575103778,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.040080062233976,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009871996324977877,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0375214280962064,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02433039570837606,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05146980753063908,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01898297968280529,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021074917115080437,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0313424585698629,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029876859879914758,welch_evo
SKZFC_II_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018503521788429997,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7068950480210495,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7167977331232813,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7229827069425214,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7090090512699515,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7203369656781554,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7017539890642525,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7135396877601156,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6990939550312121,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6997415973941044,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7186073311363635,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6989760345490496,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7000312503441333,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7157052935576022,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6964081023440406,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7080104772554213,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6986688680118468,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7119750631294093,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6908210372992479,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.707233730822367,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7024377525398597,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7020400620930741,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.71307253286397,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7060865536754867,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7101680180002643,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7180691672624049,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7065963655654709,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6926914173540676,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.708293054061838,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7152014990439461,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6957369098118231,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7030291998138296,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7137644612125256,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7113892866529968,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7160903940396165,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7184824662316784,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.708377659962836,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6863664576598109,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6969371625104411,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7145554800769709,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6964478290393771,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.713942571946145,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7061636510741696,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7012072981278686,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7092443096214001,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7161327797298607,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7156106616938527,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7067639870094997,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6946757958219512,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.72258601903417,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7080627492234725,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7212441658243585,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7088071307446505,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7057564196429995,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7151210913580692,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7173031304122377,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7211568009634951,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7029967191527149,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.695333698002702,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7018068127040081,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7064750844658113,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7123036274367293,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7056690595209418,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.699721011543482,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7289191601123177,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.712242738998683,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7209258165245777,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7072581206518666,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7205141995343206,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7133008389043404,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7007907199177704,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.708095488708118,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7223514101060775,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7069425028519224,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7161565207909172,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.699531458005729,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.708096504885299,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7018454179023047,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7104296436474042,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7032975055127341,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7054933469123026,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7140142094193834,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7148448674844622,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7105417728644658,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7164906677415188,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.728299517770539,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7010051851146418,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7215583592196323,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6991619285091828,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6921191081659542,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6904468372150777,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6979039784254105,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7010143559765517,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7199524625766982,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7056811888424757,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7080579195254687,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7244765490313906,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7114076686757937,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7135435623848073,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.697067871476132,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7125447878897145,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7241148727775811,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7098559381561239,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7092242474847066,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7074056846338439,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7012734236159571,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.712630936478978,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7130047091835658,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7086230632684276,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7073875757947874,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.708548338049888,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7092603904202541,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7102788649332115,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7086382901107267,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7241156516372722,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.710566684164843,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7125528604096958,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7016860272334418,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.710272298232721,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6874563793706345,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7040487993885249,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7199274109072248,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.712824787466683,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7018880106887461,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7107556752043429,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7099288447316134,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6990052433334479,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7060533124608219,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7063673233529996,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.715770023683032,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7057970560236082,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7108462009674043,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7043790002915128,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.704863615575729,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.698364756170612,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7074115691507739,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7073960218117509,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7102080083842375,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7201199293983886,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7119830134193709,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7275282019568787,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7172194712688352,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7115416161169443,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6967364615414704,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7183220599282015,welch_evo
SKZFC_II_1_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7146892065120715,welch_evo
