Model,Metrics,Values,MetricType
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7354562282562256,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7907209396362305,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5866479873657227,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.365192174911499,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.725126028060913,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9694690704345703,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.830845832824707,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.027787685394287,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.982084035873413,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6203973293304443,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6333320140838623,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.830836296081543,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.062856674194336,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7868685722351074,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.768310785293579,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9726035594940186,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5891332626342773,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.882004976272583,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.713275194168091,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3951492309570312,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8967673778533936,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.825424909591675,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8008670806884766,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7102432250976562,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.775930881500244,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1029462814331055,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.729083776473999,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5844380855560303,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7298429012298584,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7366857528686523,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7242348194122314,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7881033420562744,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.599454402923584,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7578928470611572,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.025923728942871,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.927555799484253,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6415412425994873,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.68418025970459,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.392857551574707,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5383245944976807,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5669617652893066,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6015284061431885,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.846449851989746,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.550093173980713,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.552701711654663,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7106902599334717,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4575188159942627,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.734332323074341,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.119976043701172,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.438523054122925,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.575282573699951,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.730649471282959,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.976848840713501,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.13505220413208,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.044567108154297,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9369924068450928,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6372170448303223,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3501815795898438,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8188300132751465,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.033941745758057,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.773435592651367,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.046188831329346,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6611886024475098,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6773505210876465,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.725984811782837,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7228822708129883,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.623051643371582,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.638007164001465,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7650535106658936,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.750479221343994,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.669372320175171,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.792611598968506,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3168063163757324,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.542606830596924,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6492066383361816,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5122077465057373,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.651059150695801,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7901415824890137,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.530186653137207,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7327561378479004,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4768261909484863,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.757611036300659,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8284058570861816,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.928832769393921,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.779025077819824,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.45963191986084,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7384450435638428,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.824733018875122,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.744328260421753,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5968966484069824,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.634478807449341,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.212811470031738,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7029733657836914,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.603757858276367,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7653627395629883,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8190016746520996,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9142141342163086,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5971384048461914,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6901650428771973,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6690125465393066,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9414849281311035,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.393298625946045,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7565057277679443,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4622652530670166,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5411770343780518,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.544612407684326,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6248269081115723,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.713080406188965,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.576733112335205,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.026318550109863,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.833817481994629,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5315728187561035,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7514712810516357,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4936468601226807,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7519371509552,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.689896583557129,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4017059803009033,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.753481864929199,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6935009956359863,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.005417823791504,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7212839126586914,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.570937156677246,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.909477472305298,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3737337589263916,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.943962335586548,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7396657466888428,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5464420318603516,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.913083791732788,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.59065318107605,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.742496967315674,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6361048221588135,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6248409748077393,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.837418556213379,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6372077465057373,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.822787284851074,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.628497838973999,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6656253337860107,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4507148265838623,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.770972967147827,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5807557106018066,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.59159779548645,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6697075366973877,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7866432666778564,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8663275241851807,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7634661197662354,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.609661340713501,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.470902919769287,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.887585401535034,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7148282527923584,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.51956844329834,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6573266983032227,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.82161808013916,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.726165533065796,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5189952850341797,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5480146408081055,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7002594470977783,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.478139877319336,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3425467014312744,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7176873683929443,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4439949989318848,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8512885570526123,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7955257892608643,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7208614349365234,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.650545120239258,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.040203094482422,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6317543983459473,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.753964424133301,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6268210411071777,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6031177043914795,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5583503246307373,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.108311653137207,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3906753063201904,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7636919021606445,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.651838779449463,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9091784954071045,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6821129322052,matching_pursuit
FC_II_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9476118087768555,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.44462084770202637,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4646545350551605,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.396498441696167,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.35228705406188965,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.5221342444419861,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3636067509651184,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.44269874691963196,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.37663429975509644,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.5663331747055054,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3196442127227783,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4740259647369385,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4451369047164917,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4603506326675415,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4023343026638031,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4719492197036743,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.36938145756721497,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3683425188064575,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4338790774345398,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3367079794406891,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4015038311481476,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.32573142647743225,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.35799217224121094,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.38007044792175293,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4269881844520569,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.38659149408340454,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.47489818930625916,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.41967323422431946,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4039110839366913,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.39559996128082275,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4150068163871765,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3315921425819397,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.29506030678749084,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.42191582918167114,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.5361593961715698,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4363400936126709,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.48994025588035583,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.44457748532295227,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4547116458415985,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4187772274017334,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.621583104133606,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4444759786128998,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3209145665168762,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3618718981742859,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3353622853755951,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3246344029903412,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.46930691599845886,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.5137939453125,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.42667156457901,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4893092215061188,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.38123810291290283,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.43645450472831726,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.411203533411026,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3879280388355255,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3955085873603821,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3711134195327759,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4505547285079956,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3556801974773407,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.34682515263557434,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3677991032600403,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4588407576084137,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.49004900455474854,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.37886756658554077,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4172070622444153,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.3630025386810303,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4129825234413147,matching_pursuit
FC_II_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.4073069095611572,matching_pursuit
