Model,Metrics,Values,MetricType
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.584209442138672,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.1042046546936035,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.103681564331055,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.781367301940918,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.3621439933776855,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.177951812744141,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.075889587402344,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.963226318359375,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.5484299659729,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.2259521484375,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.727932929992676,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.158099174499512,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.2351460456848145,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.57270622253418,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.037988662719727,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.831532001495361,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.922168731689453,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.148825645446777,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.735604763031006,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.909289360046387,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.322841644287109,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.060390472412109,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.859149932861328,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.9451470375061035,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.985332489013672,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.654152870178223,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.025002956390381,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.218143463134766,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.0606160163879395,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.855095386505127,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.968039035797119,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.248554706573486,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.3536906242370605,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.238387584686279,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.808529376983643,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.283159255981445,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.925817966461182,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.060262680053711,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.852677822113037,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.5428266525268555,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.658054351806641,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.051814079284668,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.035048961639404,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.0267014503479,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.992804050445557,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.242531776428223,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.120213508605957,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.051141262054443,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.701510429382324,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.106945991516113,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.749171257019043,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.116973876953125,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.238332748413086,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.055718421936035,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.0366644859313965,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.790572643280029,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.809535026550293,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.306963920593262,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.93745231628418,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.975160598754883,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.888939380645752,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.183251857757568,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.931635856628418,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.980117321014404,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.7347331047058105,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.123690605163574,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.139469623565674,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.054497718811035,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.910219192504883,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.933924198150635,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.338174819946289,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.8060503005981445,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.950174808502197,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.75806999206543,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.879554271697998,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.420573711395264,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.05168342590332,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.606979846954346,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.846179485321045,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.121278285980225,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.944186210632324,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.934420108795166,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.266411304473877,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.170712471008301,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.979188919067383,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.204720973968506,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.856726169586182,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.032846450805664,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.79631233215332,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.183058261871338,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.129021644592285,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.3065996170043945,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.224127292633057,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.5072712898254395,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.893986701965332,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.744987487792969,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.066888332366943,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.38870096206665,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.4078450202941895,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.2491912841796875,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.892873287200928,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.413967132568359,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.5060601234436035,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.051633834838867,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.263768196105957,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.933992862701416,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.116095542907715,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.198606967926025,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.090641021728516,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.123408317565918,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.05265474319458,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.3888936042785645,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.317611217498779,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.442388534545898,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.084287643432617,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.902398109436035,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.243859767913818,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.143890857696533,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.718458652496338,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.134763717651367,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.022461414337158,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.449674129486084,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.124784469604492,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.77868127822876,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.022221088409424,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.879288196563721,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.034160614013672,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.0639567375183105,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.736600875854492,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.840921401977539,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.14058780670166,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.287575721740723,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.9122724533081055,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.270943641662598,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.159578800201416,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.473992824554443,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.204901218414307,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.835411548614502,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.829378128051758,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.527985095977783,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.930351734161377,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.331344127655029,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.284213066101074,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.386159896850586,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.138015270233154,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.707495212554932,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.907406806945801,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.761812686920166,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.4880218505859375,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.236961841583252,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.0698323249816895,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.1015305519104,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.981507778167725,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.59703254699707,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.139800548553467,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.783475875854492,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.275957107543945,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.129286289215088,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.891727924346924,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.756401062011719,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.9789862632751465,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.332088470458984,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.087718963623047,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.926202297210693,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.145410537719727,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.122227191925049,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.703619956970215,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.097688674926758,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.653921127319336,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.235100269317627,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.991051197052002,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.901991844177246,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.973135948181152,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.0916852951049805,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.001159191131592,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.356966495513916,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.222525596618652,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.1423492431640625,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.864173412322998,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.325169563293457,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.425096035003662,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.266597747802734,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.1423115730285645,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.914993762969971,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.241951942443848,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.23080587387085,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.981719017028809,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.822254657745361,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.972349166870117,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.277685165405273,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.096164703369141,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.216055393218994,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.343896389007568,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.87680721282959,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.321737289428711,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.234976291656494,matching_pursuit
FC_ART_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.132440090179443,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.039678290486335754,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058627501130104065,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03596021980047226,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.055201493203639984,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02323780208826065,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01586168445646763,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.041136711835861206,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02510879561305046,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022683247923851013,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028056755661964417,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03134957328438759,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018082063645124435,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04741162434220314,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.052094802260398865,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0486588254570961,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0682709664106369,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03098389133810997,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03560298681259155,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03767925128340721,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05447084456682205,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029106631875038147,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027950314804911613,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.026885654777288437,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025786524638533592,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018945559859275818,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021242285147309303,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03920334205031395,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025941258296370506,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03419218584895134,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024425653740763664,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.061215899884700775,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04130569100379944,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05750785395503044,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04545160382986069,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011205606162548065,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029415277764201164,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06096254661679268,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04073110222816467,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019863782450556755,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03058207780122757,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037657447159290314,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028501592576503754,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03728918731212616,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01645398698747158,matching_pursuit
FC_ART_1_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10879524052143097,matching_pursuit
