Model,Metrics,Values,MetricType
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8633545415948305,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8640533640300109,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8610870110555754,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8730309645167372,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8684581518236094,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8544596457454853,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8522835467205807,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8783916736199825,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8726991235802983,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8752927736595828,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8559642640098759,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8716197861848756,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.870074135486711,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8705599336648346,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8650836654913477,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8765546801203604,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8736184026189245,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8723335921020484,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8670222980702239,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8458326729138901,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.859975583213493,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8683968881472208,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.856527871349399,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8628636714034523,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8501077344774276,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8574838009837239,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8686717694391962,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8776601603027413,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8871682175480293,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8663328776040053,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8688398487617545,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8727178724821724,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8795900712770428,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8714391702558991,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8732112276719498,welch_evo
SKZFC_II_1_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8682407260204653,welch_evo
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3069067001342773,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.634409189224243,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.337869882583618,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.47678279876709,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.285165309906006,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.156085252761841,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.288620948791504,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4203720092773438,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.43696665763855,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.384877920150757,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1434481143951416,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6680994033813477,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4799818992614746,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.109372138977051,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.312390089035034,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3074679374694824,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3967337608337402,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5526623725891113,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0404911041259766,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0277962684631348,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6374123096466064,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2669482231140137,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.466231346130371,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3375916481018066,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.396293878555298,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1848080158233643,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.370281457901001,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7739105224609375,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2926108837127686,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.197666883468628,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.114574670791626,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4280831813812256,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2646520137786865,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.300910711288452,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.377504348754883,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.187587022781372,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.215592384338379,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.581639289855957,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.198068618774414,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3567769527435303,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4432077407836914,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.668520450592041,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.422576904296875,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2689208984375,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.222872734069824,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1227545738220215,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.346212863922119,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3434176445007324,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.578123092651367,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1329658031463623,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.572819471359253,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6618120670318604,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.336549758911133,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.956878900527954,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.9193222522735596,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.332185983657837,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0423526763916016,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3879354000091553,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.568436861038208,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3042938709259033,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3979949951171875,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0220062732696533,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2705981731414795,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.305922269821167,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3900182247161865,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.44156551361084,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1662845611572266,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.663731098175049,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.300034761428833,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1242401599884033,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.492356538772583,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1347053050994873,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.04874849319458,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.165346384048462,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3140292167663574,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2278265953063965,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3893957138061523,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4641220569610596,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4354403018951416,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.394242525100708,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.262319564819336,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.548004150390625,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.127272367477417,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.245526075363159,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3576648235321045,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3641045093536377,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2706785202026367,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5347166061401367,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.471661329269409,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.215738296508789,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.170907497406006,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.577977180480957,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.389761447906494,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.397578716278076,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2128069400787354,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4103667736053467,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.358945608139038,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.34397554397583,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.233295202255249,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.506538152694702,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.421224594116211,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.375797986984253,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3779144287109375,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1800711154937744,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.079984426498413,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.405165672302246,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2401599884033203,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.551859140396118,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.729343891143799,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4596927165985107,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4630439281463623,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2430965900421143,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.494374990463257,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3036935329437256,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2841358184814453,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2455153465270996,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4691622257232666,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.170701265335083,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.142230749130249,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1563336849212646,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.501723289489746,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0296006202697754,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.436455726623535,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2996325492858887,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.347458600997925,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.456967353820801,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3864071369171143,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3679862022399902,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.639090061187744,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.520125389099121,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.206291437149048,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3397271633148193,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0655977725982666,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.430492639541626,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.495274305343628,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.266301155090332,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1981637477874756,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.477372169494629,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0597503185272217,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.089925527572632,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1217477321624756,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.361873149871826,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4220104217529297,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.141688585281372,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.351710557937622,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3527886867523193,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.496455669403076,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.288999557495117,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5213820934295654,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0744781494140625,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4830234050750732,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1851019859313965,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1509997844696045,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.333850145339966,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.363924026489258,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4167418479919434,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6344027519226074,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.445497751235962,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2822296619415283,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.473846673965454,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2718007564544678,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1549508571624756,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.226809501647949,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6170461177825928,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.424776315689087,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.264371395111084,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.1249823570251465,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3420214653015137,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.512317419052124,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,2.923238515853882,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3447329998016357,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5148210525512695,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4462766647338867,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3946917057037354,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2785589694976807,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.411968946456909,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3649282455444336,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.681612014770508,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2166643142700195,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4065146446228027,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.0470948219299316,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.469710350036621,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2769615650177,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3477706909179688,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7166898250579834,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3372418880462646,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3772311210632324,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3148913383483887,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7023558616638184,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.150656223297119,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4671905040740967,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3430492877960205,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.418550491333008,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3049404621124268,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.183438301086426,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.431868314743042,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5345494747161865,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3328723907470703,matching_pursuit
SKZFC_II_1_30_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.449676513671875,matching_pursuit
