Model,Metrics,Values,MetricType
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6696707189910689,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6891379620351636,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6819171295277928,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6939889882321322,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6429020994106175,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6503431052566591,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7475680639036968,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6799114288922524,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6506517830892653,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6922308090730392,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7074090570893656,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6532272128328316,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6904321608558636,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6864343665886369,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6431081035454312,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6976107372952103,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.707572770187233,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6904779756971736,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6763523228976892,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.706957267737142,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6800901806564766,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6772246139207709,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7265572062274606,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6628414406046211,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6860634088915247,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6867395786743994,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6666403555143559,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.676091923834079,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6832786332816144,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7116858515169412,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6787037140132323,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6916097361766882,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7087225066529546,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6878348477420048,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6735304546096781,welch_evo
SKZFC_II_2_50_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6909085753939574,welch_evo
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.711017370223999,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.461954355239868,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.091952323913574,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.679549217224121,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5607693195343018,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.514770746231079,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.416804313659668,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9529335498809814,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.649197578430176,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.308595895767212,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.711512804031372,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9652316570281982,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6353042125701904,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.66304874420166,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.875622034072876,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2884531021118164,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7290854454040527,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3755381107330322,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9519622325897217,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6572675704956055,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.032923698425293,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5574097633361816,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0716681480407715,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5367653369903564,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7839043140411377,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.540048837661743,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.730137586593628,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.630441188812256,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7018322944641113,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6668577194213867,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7422189712524414,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4518163204193115,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3507866859436035,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.514577627182007,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5968410968780518,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7925760746002197,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4758849143981934,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2876009941101074,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5949316024780273,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0428972244262695,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.616891384124756,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.614370822906494,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7017722129821777,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.665640354156494,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8167333602905273,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5595383644104004,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6460916996002197,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7234926223754883,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.513936758041382,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9994733333587646,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.029325008392334,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8893280029296875,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.782147169113159,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.587022066116333,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5992214679718018,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8352701663970947,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.096965312957764,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3648014068603516,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6136715412139893,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5370233058929443,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.667903423309326,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9446442127227783,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.772456645965576,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3146467208862305,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4448623657226562,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.544856071472168,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3509938716888428,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4942781925201416,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5215814113616943,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3747243881225586,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.574794292449951,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6064577102661133,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4938313961029053,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.448850154876709,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8729124069213867,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.655649185180664,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.081226348876953,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.573188543319702,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8347766399383545,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.72684383392334,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.998910903930664,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7717273235321045,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5825698375701904,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5645089149475098,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7285656929016113,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9850494861602783,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.585982084274292,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.802882432937622,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.035961151123047,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.772416114807129,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.007439613342285,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7289068698883057,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.525829553604126,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6096510887145996,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8356354236602783,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2202396392822266,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9110379219055176,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.280080795288086,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.2577016353607178,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.167706489562988,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.743992805480957,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4294376373291016,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7412784099578857,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.511793613433838,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6431362628936768,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3411829471588135,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7311034202575684,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.066330432891846,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.112015724182129,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.07025671005249,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.555391311645508,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6374261379241943,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.058143138885498,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.95208740234375,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.452338457107544,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.768287420272827,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3845412731170654,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.134790420532227,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5436999797821045,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.529186725616455,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.202813148498535,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7328155040740967,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.707515239715576,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.621386766433716,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6392040252685547,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6733758449554443,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.789724349975586,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4241464138031006,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.511162042617798,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.015113353729248,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7366693019866943,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.456641912460327,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7384448051452637,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4995737075805664,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6006340980529785,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9750914573669434,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7192015647888184,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.610041856765747,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7206602096557617,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5566320419311523,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.636415719985962,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.873218059539795,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7364041805267334,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.835733652114868,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.750990867614746,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7205469608306885,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8619277477264404,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7840089797973633,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.668870449066162,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.308923244476318,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3378632068634033,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4549400806427,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.777911901473999,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.688575029373169,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4852864742279053,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7071001529693604,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8786022663116455,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7216100692749023,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5298829078674316,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.4192891120910645,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.621058940887451,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3206164836883545,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7612717151641846,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7005198001861572,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9518094062805176,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.850750684738159,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0299177169799805,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7014811038970947,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.798384666442871,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.535538911819458,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6598126888275146,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4484360218048096,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7566299438476562,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5952136516571045,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6340649127960205,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4990057945251465,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8656866550445557,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4864108562469482,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.3861451148986816,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.696240186691284,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7179787158966064,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6255338191986084,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.646491765975952,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5293784141540527,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8725714683532715,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5834405422210693,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.5478317737579346,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6564972400665283,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7198662757873535,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.139578342437744,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.770266532897949,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.4406845569610596,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.718719482421875,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6465954780578613,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.284200668334961,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.541191816329956,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6493051052093506,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.335662603378296,matching_pursuit
SKZFC_II_2_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7449915409088135,matching_pursuit
