Model,Metrics,Values,MetricType
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.20913028717041,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.375333786010742,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.323489189147949,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.614922046661377,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.71716833114624,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.802400588989258,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.488785743713379,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.768219947814941,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.4965667724609375,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,5.153287887573242,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.381994724273682,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.313750743865967,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.579690933227539,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.90229606628418,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.9080729484558105,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.8009419441223145,matching_pursuit
SKZ_ART_1_50_800_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.257541656494141,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.211554850362063e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.996970576736203e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.296700772954409e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.7709244676543676e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.934611582043999e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0987721452693222e-06,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1723984389154793e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.978014729786537e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.0450456257067344e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.632072503341078e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.389006770187052e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2428444939871497e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.442734701295194e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.190433955386652e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.259020247587841e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.4653472152635914e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.822737385116852e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.183663110917223e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.073720916153434e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.493396931261941e-10,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.7029420923696534e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.085311052724137e-06,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.4812868204548977e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.084483779502989e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.306160286826071e-10,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.654507155370084e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1199112748272455e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-7.810588442680455e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6718564666007296e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.7161512150541967e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.526744324882202e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.00365429698013e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.053420710192768e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.7743906727550893e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.0870031742533683e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.7381264544601436e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.090519650252645e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.87524728657263e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.054915621523378e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.956606432429453e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.081053799926849e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.400433498285565e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.8370588605876037e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1303399933003675e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.5034126710797864e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.158895450245836e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.5549978133199147e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-8.111308069658207e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.642107332917476e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.666856341842049e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.180751496576704e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.100230987016175e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.302033230705547e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.459923653663765e-10,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-6.614413194938606e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.544237259234251e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.622633001526992e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.542788024584297e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.363024844333268e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.9887473829148803e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.995210968137485e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.498333439073576e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.99764622013754e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.254170870079179e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.119554285533013e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.6081544863009185e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-1.4302962370038586e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.809518389630284e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.958478841554097e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.3831683171902114e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0211814469585079e-06,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4337915299478254e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.3634482693732934e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-1.589164355664252e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.82397383652733e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.3765011876503195e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0466670374853493e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.082592562961509e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6873250388016459e-06,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3658089415002905e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.3966294665788155e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.4716089797038876e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-1.781277703116757e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.140088094573002e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4665270953173604e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-3.1805227895809196e-10,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.044120061053036e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-1.7731720092228898e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-1.807193861225187e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-3.148159732901945e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.8357502063490756e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.028809286182877e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.352759930270622e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.6172124023560173e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.2497911917062083e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.191273627109695e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.9738719931060587e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.403197463252127e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.884297493707891e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.061544320980829e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4759698352406758e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.7395397833297466e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-4.919160190297589e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.1226718988364155e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.3965942180504953e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.040579343860372e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.066095892265366e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.414488661401265e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-7.14058359108094e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.2168784141740616e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.521176760225899e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-7.135263491164778e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.155036575388294e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-6.7052310370741e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.852988576611097e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.865588737994585e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.692423433676595e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.232193072719383e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.050595650705873e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.5138292275860294e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.8547951558266504e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1045527825714885e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.1641827502018032e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.468843511380328e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.208341408684646e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.1665014671157223e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.171339350657945e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-3.0550769025694535e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.0633433567572865e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.792105829347747e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5897485994287308e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2031858176442256e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.2843110514259024e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.609219755342565e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.738896493463926e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.3383108782581985e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4792091995730061e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.200436277632889e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.6315825013844005e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.106357458042112e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-1.5782490592197718e-10,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.3985281195091375e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.126729997253278e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-3.428694839158197e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.123719594100294e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.767141075807558e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-3.4217009670101106e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.364919175576688e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.894629921485375e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.626022066465339e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.6560503957616675e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.5956522143342227e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.5473565539991796e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-3.7036286926195316e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.715419769738219e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-3.7838329802752924e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.9999244926793835e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.940616923297057e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.638488597194737e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.062106580462796e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.2283105138853898e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.2528761078888238e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-8.001025264547934e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.555936948871022e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.327833936367824e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.6880017383869017e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.005846511110576e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.873769939209069e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.6573554023912038e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,4.786019580649281e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,7.994754724904851e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2656176551217868e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.4038161566531926e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-6.74511539955347e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.743153260098552e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,5.399686475726639e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,9.715200377513611e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-2.957832734296062e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.0376997039429625e-07,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,1.2383784664393716e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.2018966774339788e-06,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.339440013405692e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.686858107698754e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-9.927897615114034e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,-1.1427020218945927e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,8.326249201218161e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,3.601821063625721e-08,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,6.197160562493309e-09,matching_pursuit
SKZ_ART_1_50_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,2.227533890675204e-08,matching_pursuit
