Model,Metrics,Values,MetricType
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08457704595139685,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08641607399594962,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08669192284071496,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07842970311645096,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09864659431490859,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0850514230488339,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07433107371756631,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06431888702060415,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08351180030737121,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08877819469574078,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07770146775943157,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0738703863264448,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09710608487500748,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07027783929962388,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06781350790855012,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.060360880603407135,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058920912092379145,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05794047676502156,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08748671941064312,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06936813344251459,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09186546911253615,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07748265037092644,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08093824846908465,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058392506101404285,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07203753928052035,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08356376366182328,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06993893126963985,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09930640880591389,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06392775080279987,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05759073233249435,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09053310751153783,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09638160983023907,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06351258302607328,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07255821607675635,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0874870908477927,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08824365103308328,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07489385905859562,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07989076685720466,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08039449323375392,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09036716257333839,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.059753150244527785,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07452319681521005,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07920624796023375,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05962373255189422,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06562166640539883,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07397578523030873,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04475438614747374,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08649352612122278,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10088913614375285,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05813398600362236,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06927173188202466,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06370065365484674,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06659938824944707,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07680979974676383,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0727983414502437,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06309058945623841,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06818705113347123,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09007965401718333,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07008173467236113,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06508927567258765,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0733988644635931,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0788888938475229,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08494171875461827,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05946321666524563,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12620553564459558,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07252705417108044,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07585746016210754,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09026940512054861,welch_evo
SKZFC_II_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.072217212995697,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4769401050996532,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4853192709592725,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4660612036030761,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48775319932689615,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47334174063231776,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49140757106072364,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4923257946717765,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49412089346562477,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4972947316170447,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49241371340393036,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47679545373566834,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46424673892302587,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5032336573824375,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47627586226520513,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48640749509389275,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47772755541331613,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48465025925229177,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4586195256115744,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47024915670661627,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48670607065165133,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5069933898278209,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48874792934055955,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48902709645191733,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4854196823330071,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.480504853728794,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48525180665396134,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45748810290744557,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4884982073359766,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49291391598392864,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4627954966561878,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46719764911543543,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45776202796682447,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.44818518959014386,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4988992260377409,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5163383359170011,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48801384823374194,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4920507267564935,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46975463961935554,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4694181456810737,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45116427575214346,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47202664621300733,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4710367555383168,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4804839186365824,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4978263393179402,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47431521244174624,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47698371420816654,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4985852346457257,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.485156969286927,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46914826884633676,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4953104193600792,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46094144358946004,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46051024544426333,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48883595432922483,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5115866722575005,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4770962922767651,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4671899317961518,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48812480874597974,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.447710074643158,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47738273637710094,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47101611156407003,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4730696167334053,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48129145034128384,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4775116948826171,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.477881929260712,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.459210201907833,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48036531911594094,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4955472337153571,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4673633409140621,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45952987417054536,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4719561254984107,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4909464959618542,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5095200932940798,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4758370684383695,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47700692679499584,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4672358195120989,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4759739637137909,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4790001575643115,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4805949570308164,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49454488110547246,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4864209029216317,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47435474923166643,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48256123681206575,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4788880011283916,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48837999161771606,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4805849566033431,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4607518186634896,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45908727639489244,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4820668180173912,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5071551340906963,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4777628533844659,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46314920834385104,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4923057898846834,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45270449483345065,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49364766214725964,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4592992883790164,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4947982328324001,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4700255955136463,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4908309713495106,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4721382159403824,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47560927829167554,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47981270034221474,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46405456907816806,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.474577636171672,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47610318392521994,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4758359287194671,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48351959504513786,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47606746774883385,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.460557107662957,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.478332497304906,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4810199277786037,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4858357869892906,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48445645817897565,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4791286674663183,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46399535261957836,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4782394237426195,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4772641765075825,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4827170937254628,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5025507625502261,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.481270720712376,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.485197568877302,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49253883451515906,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.451360420665069,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4876811655722721,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47815692174708,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4893245713060046,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4771293194713842,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47577202599038737,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4600693916865932,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5031118176519814,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4780558238921938,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47936170661376154,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4855442643594576,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47072506623207006,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48978123947405017,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4621767285524998,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49308834505881793,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48007965355565146,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47713404653088537,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46848360676552675,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4486776016670804,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48107709418740396,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5001793596101483,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4860626672438253,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4850316586082151,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4924910594683018,welch_evo
SKZFC_II_2_50_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47560308186230293,welch_evo
