Model,Metrics,Values,MetricType
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.0143914222717285,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.6924848556518555,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.64289665222168,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.082812309265137,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.550151348114014,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.8479437828063965,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.642982482910156,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.809589862823486,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.865534782409668,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.909341335296631,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.033302307128906,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.473278045654297,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.1257405281066895,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.685114860534668,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.539254665374756,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.828441143035889,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.781915187835693,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.284824848175049,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.898866176605225,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.609945774078369,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.931312084197998,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.776470184326172,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.936100006103516,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.485029220581055,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.6555962562561035,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.200584888458252,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.951573848724365,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.566461563110352,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.559716701507568,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.467147350311279,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.796057224273682,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.447182655334473,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.356878280639648,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.634493827819824,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.0695929527282715,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.063546657562256,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.298172473907471,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.5247626304626465,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.976673126220703,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.343663215637207,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.30094051361084,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.307485580444336,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.652114391326904,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,4.653559684753418,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,5.113324165344238,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020604543387889862,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04958832636475563,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03609476238489151,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08124887198209763,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007614136207848787,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01711926981806755,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05772510915994644,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024377672001719475,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03468999266624451,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06737322360277176,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04571882635354996,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02660747617483139,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01565510407090187,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06603583693504333,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05420751869678497,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02414320968091488,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014102499932050705,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04680908843874931,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023019563406705856,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01346052996814251,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020385513082146645,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0364399179816246,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04283391311764717,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016038596630096436,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023032313212752342,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008368734270334244,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011044587008655071,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01156473159790039,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0056834034621715546,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0964827910065651,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014544045552611351,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07465487718582153,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0314643457531929,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04130220413208008,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014028028585016727,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0322922021150589,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03623072803020477,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01323067769408226,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02224317006766796,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07523787766695023,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00999531615525484,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0654585212469101,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03133232519030571,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011294676922261715,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10717518627643585,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013857335783541203,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01645798608660698,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031073803082108498,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05037212371826172,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02517729252576828,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010891921818256378,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.034573994576931,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030043834820389748,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019790716469287872,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030277015641331673,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017618974670767784,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022617917507886887,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05367221683263779,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05156586319208145,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01047572772949934,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.045842934399843216,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01566348783671856,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04238011687994003,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07516892999410629,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03814556822180748,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03081810288131237,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031206166371703148,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014292552135884762,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01045810617506504,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028354423120617867,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023604268208146095,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01716485619544983,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028233861550688744,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012134568765759468,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029710324481129646,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003936585038900375,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01887798309326172,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031101031228899956,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006457826122641563,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018400294706225395,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.033621348440647125,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012232473120093346,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0780642107129097,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03279745206236839,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03320096433162689,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.039993688464164734,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03329438716173172,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03115110471844673,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.052154138684272766,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01654786802828312,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0068013728596270084,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012122880667448044,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08769707381725311,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029048969969153404,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03113337978720665,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015252423472702503,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013895023614168167,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03116980567574501,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023481430485844612,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024104047566652298,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04561565816402435,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012022130191326141,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013340507633984089,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01089607272297144,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014363045804202557,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018547432497143745,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.040422264486551285,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021883541718125343,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049364957958459854,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08644469082355499,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0504545159637928,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01885451190173626,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015213903039693832,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03248033672571182,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014698170125484467,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01773889735341072,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024322587996721268,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0065306141041219234,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03235595300793648,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03321147710084915,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010450353845953941,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05102204158902168,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013264997862279415,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0524110309779644,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05746994912624359,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02533126436173916,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02250012941658497,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01738310232758522,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018432222306728363,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007674442138522863,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01369460579007864,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008358139544725418,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03493602201342583,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024381699040532112,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05624498426914215,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008926286362111568,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010902199894189835,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03118252195417881,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021831180900335312,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04322565719485283,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020411744713783264,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0221283920109272,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014872480183839798,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030907927080988884,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058095816522836685,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08035315573215485,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05378410965204239,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020543057471513748,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015343011356890202,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012089645490050316,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01539570838212967,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038719452917575836,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.036553457379341125,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008215009234845638,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009657067246735096,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013682359829545021,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03538670390844345,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049423765391111374,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012066666968166828,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025626588612794876,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058309782296419144,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011828486807644367,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03217211738228798,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028307856991887093,matching_pursuit
SKZFC_ART_1_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0639619380235672,matching_pursuit
