Model,Metrics,Values,MetricType
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10388136164723016,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04974435256338599,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09536160371532071,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.092570611930055,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09826437549454355,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03995380382290232,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0805723422428095,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0792621361800753,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09106381291411975,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07215311495239898,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08427738523126962,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10228570675859984,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.088775883741345,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09115488530840508,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08032787931659775,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11658179892305377,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1023294658839337,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0648627712611225,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08874721373295434,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03704567163468815,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09663298062452041,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04603874677728708,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09666333383775508,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07454540835071968,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07708695571680348,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09106227041636857,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0626774597013039,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10246391532275327,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09302924536415043,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0688660016881611,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09194493300858758,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08868418217741057,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06431394446119064,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08241960391601039,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11782672477308917,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09657961284047828,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11074935024314718,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09900764164973687,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0906571373914354,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05055605165975359,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08825505821531777,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.12249201556971835,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07607978687448966,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07264055474217995,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06456532442911396,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07890529255089157,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.048261385739356545,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.1036071227245776,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06566561078519002,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0837217809858463,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09053705646859851,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.11013180986360496,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09388657580339829,welch_evo
SKZFC_II_2_30_800_Mimic,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09213315692052632,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5272884889480026,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.44664325019009155,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48025455585171556,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5164650572449488,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4938339997994309,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47061183281587604,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4979276216903395,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4945475258370244,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4751443776433032,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4849924096098859,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4470780316984299,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46555057315096854,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47886215151586137,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4482834916342479,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4829550286537288,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5185319376909443,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4397908222291585,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5191532368131669,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.44705712620417487,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49643477836812083,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.449458847662777,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5074886740325993,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4973635505938658,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4857113134702587,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47986850002055953,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4549576191982315,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4688558923900687,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5053669682400665,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5015399373703966,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4901665640266324,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45638301478448456,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48823369898738095,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.44290871132065496,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4314549632433761,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4547936374935464,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46785790823174783,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4996618286507138,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5035149337224573,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.520383894721848,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5039575140808886,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4715932599142721,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48242843802480967,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5026314036466336,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4738392685344695,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4939543245215346,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47982207851996495,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49486644428890697,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4988276572431312,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4815178713005324,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4408148620323238,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4864773332006452,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5343143873771748,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48262974761186705,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47250014711959304,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5039832474045328,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48724636026692847,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4680803474414939,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4281806924921993,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5040497056557361,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5146281724987962,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5468854572860888,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5293539222910896,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5310313073760922,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4813579140242317,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48246359680441875,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48193670945795175,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46479686922780133,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.490109865433102,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5065209423660908,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4670527301043149,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5403284584128573,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4539576607275666,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4726845903909938,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4761440630475801,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5017724583043764,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5314153329423601,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.491641483629441,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5307274915876494,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.486364308247707,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5079459822228999,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.41834047365636123,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5038221539238801,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5248474446079596,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.498509935329691,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5015827206127063,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5078364939125748,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4594425577072057,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5351146373658328,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5133458404922316,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5051610525488253,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4821330899561851,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.495835565299679,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.46255081828944905,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4982490682218363,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4754856486406608,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48423697451425346,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4885626426621368,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4574165533578046,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.457088863794974,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48512655833586166,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4615495819449619,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.474853878177772,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48811489468993996,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5096844591487614,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5208178490501654,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4878725212069552,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48516734648596044,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45416117359522806,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47824435795154,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5100332055142469,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45161841795164753,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5237140256931311,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5205031166312938,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.500940829433236,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.43699591130604043,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.524331191373054,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4916217023385628,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49172585586745865,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4603432619268414,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4978627469839811,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45356291431058837,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5064496631699337,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5286622742953307,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48397697618123486,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4645088480568819,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49278311338564273,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47451189770579427,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5248370216124656,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4692139778455491,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5144902156034333,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5408080134093189,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5091394137729598,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45627067326535753,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4837326429351477,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4850750226480087,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.508805230249618,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4635987920836406,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5123179106256298,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4686783724194578,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.44291364550954954,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48202652800674994,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.463860527425044,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.45445725386446617,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5177601122963823,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5248715681331755,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4795081152160617,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4914824688049759,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4677971042833077,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4848203531636889,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4680637796534318,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4985652433512308,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4820281650635444,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48154754708981806,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47189017315191245,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5053577208490055,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.47926323682865457,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.42807941964869656,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5066082446762177,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4322150513007793,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48105908312852264,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5068886734871778,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.48083878038000266,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.477419554293235,welch_evo
SKZFC_II_2_30_800_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.44856764098635943,welch_evo
