Model,Metrics,Values,MetricType
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7650227160049716,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8045193584603928,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8124294928501957,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8066761628599183,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8026967836178496,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.769595967845163,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7754930207513892,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7852354462791703,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.810873345699182,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7828084956677661,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.794490885662494,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7723877359919826,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7867322227169808,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7835169264853497,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7981647045164827,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7848299563194345,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8048946801045773,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8037126586675867,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7809248889214667,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.775834994161946,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8148050348194806,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7905343660041753,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7796624083540062,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7896020163278653,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8050963447619072,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7720080504380294,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7624644091758788,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8042147368818273,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7843148824939878,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7645708257157452,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7882775330980405,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8151682497192304,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7902731952395979,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7929865449986001,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7822884647785555,welch_evo
SKZFC_II_1_30_500_Mimic,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7898600754417683,welch_evo
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.627295017242432,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9711215496063232,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.214946269989014,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9214937686920166,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.105466365814209,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9704949855804443,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.126608371734619,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7151947021484375,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1974687576293945,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9770619869232178,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9185292720794678,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.154897689819336,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.019853591918945,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.975224018096924,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.067458152770996,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.114299774169922,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.472681045532227,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9831786155700684,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.278409957885742,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.428784370422363,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.278893947601318,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.268326282501221,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7522666454315186,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9943878650665283,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9674508571624756,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.398801803588867,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.503106117248535,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.424077033996582,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.321056842803955,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.931931257247925,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.875681161880493,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.991123914718628,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.382528305053711,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.888840913772583,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.881875514984131,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.033782005310059,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.337192058563232,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.181093215942383,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.282455921173096,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.767139196395874,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9889228343963623,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.262399673461914,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.5255351066589355,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6118264198303223,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.626665115356445,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.378518581390381,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.039011478424072,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.448777675628662,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.447402000427246,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.248438835144043,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.019236087799072,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8577115535736084,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9788336753845215,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.322200775146484,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.084139347076416,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.070785045623779,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9855761528015137,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.370780944824219,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.627547740936279,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.079569339752197,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.533812046051025,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8002796173095703,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.250367641448975,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.407754421234131,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.810894250869751,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.277986526489258,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.980618953704834,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.182720184326172,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.20137882232666,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.005559921264648,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.5460734367370605,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.114808559417725,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.796799182891846,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0664262771606445,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.160540580749512,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.134616851806641,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.126803398132324,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.78800892829895,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.161062717437744,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.133333683013916,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.251511096954346,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.2664713859558105,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.6146771907806396,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.919351100921631,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.246030330657959,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.29826545715332,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.633347988128662,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.32853889465332,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.047512054443359,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9288384914398193,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.457314491271973,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.313955307006836,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1318583488464355,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.302398204803467,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7497799396514893,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.059234142303467,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.464449405670166,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.368897438049316,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.183651447296143,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.171137809753418,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8565797805786133,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.077416896820068,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.3871259689331055,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.151976108551025,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.389387130737305,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.75669527053833,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.037518501281738,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.609915733337402,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.047366142272949,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.783062219619751,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0544233322143555,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.122186183929443,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.258240222930908,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.173751354217529,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.479521751403809,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.880532741546631,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1386189460754395,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.69423246383667,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.480706691741943,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.594122409820557,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.386323928833008,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.349201202392578,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.300928592681885,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9555108547210693,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.768066167831421,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.040733814239502,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.4474592208862305,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1990065574646,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.878880262374878,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1086955070495605,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.961089849472046,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.744842052459717,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.001708507537842,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.513133525848389,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.43745231628418,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.755549430847168,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.23704719543457,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9391770362854004,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.30239725112915,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.671983003616333,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.280834197998047,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7947747707366943,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.042593002319336,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8502750396728516,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.125872611999512,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.378625392913818,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7137820720672607,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.165439128875732,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.350252628326416,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8089966773986816,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.772719621658325,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.118623733520508,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.19617223739624,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.244027614593506,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.122771739959717,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.098400115966797,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.864903211593628,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.231320858001709,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.136536598205566,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.067716598510742,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9961016178131104,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.935737371444702,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.243291854858398,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.084928512573242,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.113263130187988,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.131565570831299,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.109601020812988,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7289278507232666,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.329434394836426,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.7077066898345947,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.434999465942383,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.788073778152466,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.260478496551514,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.508600234985352,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.954794406890869,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.938265085220337,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8635549545288086,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.301826000213623,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0307745933532715,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.9911181926727295,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.185400009155273,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.851844072341919,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.188551425933838,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.0745954513549805,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.960977792739868,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.97396183013916,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.195339202880859,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.1004533767700195,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.284990310668945,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.022737503051758,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.39250373840332,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.541728973388672,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.304808139801025,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.8343868255615234,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.065855026245117,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.300185680389404,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.852102041244507,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.337019443511963,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,4.170028209686279,matching_pursuit
SKZFC_II_1_30_500_Mimic,(i) $I(V; \acute{Z} \mid Z)$,3.94541597366333,matching_pursuit
