2571 saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.69308}
2572 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64872}
2573 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68745}
2574 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64179}
2575 not saved {'val_OrigRecLoss': 0.00171, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.72351}
2576 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65276}
2577 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63663}
2578 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.64198}
2579 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63142}
2580 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.69372}
2581 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70193}
2582 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66088}
2583 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62461}
2584 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62401}
2585 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64483}
2586 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62442}
2587 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63808}
2588 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61885}
2589 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63016}
2590 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64207}
2591 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.7018}
2592 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.64575}
2593 not saved {'val_OrigRecLoss': 0.00139, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63875}
2594 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62079}
2595 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.76064}
2596 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70209}
2597 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64863}
2598 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63815}
2599 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65338}
2600 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62693}
2601 not saved {'val_OrigRecLoss': 0.00177, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70565}
2602 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64023}
2603 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62356}
2604 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6276}
2605 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.73804}
2606 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61549}
2607 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63069}
2608 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63963}
2609 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.60368}
2610 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62502}
2611 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.59846}
2612 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64234}
2613 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.65307}
2614 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.6285}
2615 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6243}
2616 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.7538}
2617 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.7045}
2618 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65506}
2619 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64683}
2620 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61991}
2621 saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62764}
2622 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61383}
2623 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66526}
2624 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62784}
2625 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.72336}
2626 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63361}
2627 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63838}
2628 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65567}
2629 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62944}
2630 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.628}
2631 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.63347}
2632 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6256}
2633 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66951}
2634 not saved {'val_OrigRecLoss': 0.00163, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68173}
2635 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61151}
2636 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.62111}
2637 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68151}
2638 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62218}
2639 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.69856}
2640 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65361}
2641 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64559}
2642 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67624}
2643 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63054}
2644 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70834}
2645 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63673}
2646 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64388}
2647 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64985}
2648 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.61931}
2649 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63215}
2650 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63139}
2651 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.69317}
2652 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64423}
2653 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61953}
2654 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61898}
2655 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.63453}
2656 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65163}
2657 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62511}
2658 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63841}
2659 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61115}
2660 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.60715}
2661 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.83129}
2662 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67433}
2663 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.66177}
2664 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62931}
2665 not saved {'val_OrigRecLoss': 0.00146, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63029}
2666 not saved {'val_OrigRecLoss': 0.00214, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67578}
2667 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65137}
2668 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62106}
2669 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61655}
2670 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63172}
2671 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.7059}
2672 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66008}
2673 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6438}
2674 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68661}
2675 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63047}
2676 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63322}
2677 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64307}
2678 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64283}
2679 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61396}
2680 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 0.78998}
2681 saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64113}
2682 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6198}
2683 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64101}
2684 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65147}
2685 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65187}
2686 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.61476}
2687 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63104}
2688 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67137}
2689 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62295}
2690 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66719}
2691 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64792}
2692 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67499}
2693 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62595}
2694 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65213}
2695 not saved {'val_OrigRecLoss': 0.00142, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62926}
2696 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.8078}
2697 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.69553}
2698 not saved {'val_OrigRecLoss': 0.01179, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63101}
2699 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63847}
2700 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63384}
2701 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65709}
2702 not saved {'val_OrigRecLoss': 0.00158, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64281}
2703 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6191}
2704 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.619}
2705 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64233}
2706 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66797}
2707 not saved {'val_OrigRecLoss': 0.00223, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.60613}
2708 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.60803}
2709 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61741}
2710 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65168}
2711 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62092}
2712 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63591}
2713 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.66879}
2714 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.70078}
2715 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62315}
2716 not saved {'val_OrigRecLoss': 0.00137, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.68718}
2717 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.65355}
2718 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64916}
2719 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65483}
2720 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65764}
2721 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66426}
2722 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64091}
2723 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.63751}
2724 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.71014}
2725 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.66411}
2726 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62543}
2727 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63342}
2728 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63021}
2729 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.60765}
2730 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.60925}
2731 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.68455}
2732 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.60746}
2733 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.67486}
2734 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63156}
2735 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66234}
2736 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64704}
2737 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61446}
2738 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.6379}
2739 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61011}
2740 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64111}
2741 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62241}
2742 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6059}
2743 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64347}
2744 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66942}
2745 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63118}
2746 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62192}
2747 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63468}
2748 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63763}
2749 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62021}
2750 not saved {'val_OrigRecLoss': 0.00179, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62284}
2751 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61693}
2752 not saved {'val_OrigRecLoss': 0.00141, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.65969}
2753 not saved {'val_OrigRecLoss': 0.00141, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.61823}
2754 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64924}
2755 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63795}
2756 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63387}
2757 saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6228}
2758 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61473}
2759 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.66385}
2760 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63134}
2761 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62644}
2762 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.64888}
2763 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61965}
2764 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.67168}
2765 not saved {'val_OrigRecLoss': 0.00178, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.66413}
2766 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62087}
2767 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64266}
2768 not saved {'val_OrigRecLoss': 0.0044, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.73053}
2769 not saved {'val_OrigRecLoss': 0.00169, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.63419}
2770 not saved {'val_OrigRecLoss': 0.00161, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.6714}
2771 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.63576}
2772 not saved {'val_OrigRecLoss': 0.00281, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6385}
2773 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.62929}
2774 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.6441}
2775 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61956}
2776 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62923}
2777 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64337}
2778 not saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.79945}
2779 not saved {'val_OrigRecLoss': 0.00165, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.64786}
2780 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62753}
2781 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.62406}
2782 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61289}
2783 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 0.64716}
2784 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.61415}
2785 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 0.62997}
