4184 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4185 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4186 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4187 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4188 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4189 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4190 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4191 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4192 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4193 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4194 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4195 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4196 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4197 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4198 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4199 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_FC': 1e-05}
4200 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4201 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4202 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4203 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4204 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4205 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4206 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4207 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4208 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4209 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4210 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4211 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4212 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4213 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4214 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4215 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4216 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4217 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4218 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4219 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4220 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4221 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4222 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4223 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4224 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4225 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4226 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4227 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4228 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4229 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4230 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4231 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4232 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4233 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4234 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4235 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4236 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4237 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4238 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4239 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4240 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4241 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4242 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4243 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4244 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4245 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4246 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4247 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4248 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4249 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4250 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4251 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4252 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4253 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4254 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4255 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4256 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4257 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4258 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4259 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4260 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4261 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4262 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4263 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4264 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4265 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_FC': 1e-05}
4266 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4267 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4268 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4269 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4270 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4271 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4272 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4273 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4274 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4275 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4276 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4277 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4278 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4279 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4280 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4281 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4282 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4283 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4284 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4285 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4286 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4287 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4288 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4289 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4290 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4291 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4292 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4293 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4294 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4295 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4296 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4297 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4298 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4299 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4300 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4301 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4302 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4303 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4304 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4305 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4306 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4307 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4308 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4309 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4310 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4311 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4312 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4313 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4314 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4315 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4316 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4317 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4318 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4319 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4320 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4321 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4322 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4323 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4324 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4325 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4326 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4327 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4328 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4329 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4330 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4331 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4332 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4333 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4334 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4335 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4336 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4337 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4338 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4339 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4340 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4341 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4342 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4343 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4344 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4345 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4346 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4347 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4348 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 1e-05}
4349 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4350 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4351 saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4352 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4353 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4354 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4355 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4356 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4357 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4358 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4359 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4360 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4361 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4362 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4363 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4364 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4365 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4366 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4367 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4368 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4369 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4370 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4371 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 1e-05}
4372 not saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_FC': 0.0}
4373 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4374 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4375 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4376 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4377 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4378 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4379 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
4380 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4381 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4382 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4383 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4384 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4385 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4386 saved {'val_OrigRecLoss': 0.00034, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4387 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4388 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4389 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4390 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4391 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4392 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4393 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 1e-05}
4394 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 1e-05}
4395 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4396 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4397 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4398 not saved {'val_OrigRecLoss': 0.00036, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_FC': 0.0}
4399 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_FC': 0.0}
4400 not saved {'val_OrigRecLoss': 0.00035, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_FC': 0.0}
