2907 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.80463}
2908 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.82947}
2909 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.76336}
2910 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.73275}
2911 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.79632}
2912 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.75918}
2913 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 1.11546}
2914 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.86049}
2915 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.78223}
2916 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 1.14246}
2917 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.84977}
2918 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.72879}
2919 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.71398}
2920 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.75971}
2921 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.80587}
2922 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.84108}
2923 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.71228}
2924 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.69038}
2925 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.70296}
2926 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.81385}
2927 saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.66681}
2928 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.77973}
2929 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.69111}
2930 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.66409}
2931 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63625}
2932 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.71671}
2933 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.6986}
2934 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.65233}
2935 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.66364}
2936 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.69675}
2937 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68864}
2938 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64804}
2939 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63572}
2940 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62668}
2941 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61486}
2942 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57839}
2943 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.66643}
2944 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.67334}
2945 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61995}
2946 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.87009}
2947 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.76456}
2948 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.69674}
2949 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.65023}
2950 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62027}
2951 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64197}
2952 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62364}
2953 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61057}
2954 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.67835}
2955 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60647}
2956 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61307}
2957 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59145}
2958 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.6063}
2959 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68791}
2960 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.71516}
2961 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.65062}
2962 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64642}
2963 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.669}
2964 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62223}
2965 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.88121}
2966 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64981}
2967 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64047}
2968 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59002}
2969 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62707}
2970 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.58618}
2971 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57276}
2972 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61503}
2973 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.65639}
2974 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62401}
2975 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59793}
2976 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61761}
2977 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60774}
2978 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.69472}
2979 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62465}
2980 not saved {'val_OrigRecLoss': 0.00135, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 1.01768}
2981 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.84163}
2982 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.69317}
2983 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64624}
2984 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.6205}
2985 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.72743}
2986 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.6786}
2987 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61273}
2988 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.68028}
2989 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68421}
2990 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63491}
2991 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60563}
2992 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60352}
2993 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60666}
2994 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62131}
2995 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.67255}
2996 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.81424}
2997 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.69078}
2998 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.66381}
2999 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.84043}
3000 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.69624}
3001 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64654}
3002 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.72926}
3003 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59212}
3004 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59183}
3005 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59329}
3006 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61819}
3007 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60986}
3008 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.74408}
3009 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68386}
3010 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63146}
3011 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61653}
3012 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61165}
3013 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62429}
3014 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61996}
3015 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.72576}
3016 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68643}
3017 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.72956}
3018 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62822}
3019 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60794}
3020 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 0.68017}
3021 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.7025}
3022 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63878}
3023 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60218}
3024 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 6e-05, 'val_kl_Loss_Z': 1.05669}
3025 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.89739}
3026 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.86179}
3027 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68762}
3028 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68369}
3029 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64513}
3030 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60756}
3031 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61981}
3032 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.58997}
3033 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57794}
3034 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.58326}
3035 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60505}
3036 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.75303}
3037 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60362}
3038 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.71671}
3039 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62035}
3040 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59192}
3041 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.71419}
3042 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60092}
3043 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.71012}
3044 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64661}
3045 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64089}
3046 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61101}
3047 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 5e-05, 'val_kl_Loss_Z': 0.59532}
3048 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 1.45051}
3049 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 1.11649}
3050 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.94681}
3051 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.92144}
3052 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.84167}
3053 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.76593}
3054 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.75793}
3055 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.71139}
3056 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.66809}
3057 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.69682}
3058 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.69871}
3059 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.85221}
3060 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68001}
3061 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.6923}
3062 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.60981}
3063 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59601}
3064 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 7e-05, 'val_kl_Loss_Z': 3.26202}
3065 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 1.16012}
3066 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.95483}
3067 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.86755}
3068 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.8496}
3069 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.79385}
3070 saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.74673}
3071 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.70936}
3072 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.70099}
3073 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.67701}
3074 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.78339}
3075 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.67425}
3076 saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.65968}
3077 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.65882}
3078 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62466}
3079 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.86404}
3080 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.68073}
3081 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.7422}
3082 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.78331}
3083 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.665}
3084 not saved {'val_OrigRecLoss': 0.00058, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.70852}
3085 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.6596}
3086 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63803}
3087 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63665}
3088 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.6391}
3089 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59413}
3090 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62615}
3091 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.5909}
3092 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.5707}
3093 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.55855}
3094 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61044}
3095 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61978}
3096 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.58101}
3097 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 1.14178}
3098 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.77894}
3099 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.65909}
3100 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61168}
3101 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.58513}
3102 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62964}
3103 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63027}
3104 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.68753}
3105 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61724}
3106 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59898}
3107 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.61252}
3108 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59161}
3109 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.606}
3110 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57021}
3111 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.63439}
3112 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59524}
3113 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.56642}
3114 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.58125}
3115 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57652}
3116 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.5752}
3117 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.62847}
3118 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.57192}
3119 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.59523}
3120 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 3e-05, 'val_kl_Loss_Z': 0.64023}
3121 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 4e-05, 'val_kl_Loss_Z': 0.5751}
